address,time_ms,coin,funding_usd,side,time
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773302400068,ETH,41.899927,funding,2026-03-12 08:00:00.068000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773306000063,ETH,84.88239,funding,2026-03-12 09:00:00.063000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773309600013,ETH,43.821594,funding,2026-03-12 10:00:00.013000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773313200017,ETH,23.899387,funding,2026-03-12 11:00:00.017000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773316800106,ETH,51.992492,funding,2026-03-12 12:00:00.106000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773320400062,ETH,-84.762489,funding,2026-03-12 13:00:00.062000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773324000110,ETH,-146.537756,funding,2026-03-12 14:00:00.110000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773327600024,ETH,-78.310341,funding,2026-03-12 15:00:00.024000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773331200064,ETH,4.404048,funding,2026-03-12 16:00:00.064000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773334800004,ETH,-37.199116,funding,2026-03-12 17:00:00.004000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773338400004,ETH,-109.365567,funding,2026-03-12 18:00:00.004000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773342000025,ETH,-173.249821,funding,2026-03-12 19:00:00.025000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773345600165,ETH,-53.339049,funding,2026-03-12 20:00:00.165000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773349200073,ETH,-91.179537,funding,2026-03-12 21:00:00.073000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773352800071,ETH,57.786607,funding,2026-03-12 22:00:00.071000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773356400070,ETH,31.090947,funding,2026-03-12 23:00:00.070000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773360000061,ETH,132.587894,funding,2026-03-13 00:00:00.061000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773363600032,ETH,159.557081,funding,2026-03-13 01:00:00.032000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773367200025,ETH,117.469205,funding,2026-03-13 02:00:00.025000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773370800021,ETH,44.085144,funding,2026-03-13 03:00:00.021000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773374400099,ETH,72.924874,funding,2026-03-13 04:00:00.099000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773378000089,ETH,120.546441,funding,2026-03-13 05:00:00.089000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773381600064,ETH,72.561229,funding,2026-03-13 06:00:00.064000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773385200082,ETH,54.287566,funding,2026-03-13 07:00:00.082000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773388800016,ETH,43.872081,funding,2026-03-13 08:00:00.016000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773392400045,ETH,22.688404,funding,2026-03-13 09:00:00.045000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773396000034,ETH,123.736127,funding,2026-03-13 10:00:00.034000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773399600010,ETH,155.559888,funding,2026-03-13 11:00:00.010000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773403200009,ETH,92.367772,funding,2026-03-13 12:00:00.009000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773406800059,ETH,105.044283,funding,2026-03-13 13:00:00.059000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773410400032,ETH,104.991098,funding,2026-03-13 14:00:00.032000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773414000021,ETH,17.638532,funding,2026-03-13 15:00:00.021000+00:00
