address,time_ms,coin,funding_usd,side,time
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,SOL,98.090971,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,VIRTUAL,1.758997,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,XRP,83.409214,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,BTC,2.569009,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,ETH,3.954011,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,HYPE,-18.113611,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,IP,-160.603108,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,LDO,-0.37252,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,LTC,-0.075991,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,MET,1.768036,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,MON,-1.637186,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,MOODENG,0.596959,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,MORPHO,0.150133,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,PURR,56.134412,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,SAGA,0.004112,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,SOL,26.767208,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,VIRTUAL,2.093623,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767312000000,XRP,60.385689,funding,2026-01-02 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,BTC,1.917944,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,ETH,-13.191641,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,HYPE,678.030331,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,IP,163.098559,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,LDO,-0.495898,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,LTC,-0.081619,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,MET,1.626735,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,MON,31.581004,funding,2026-01-03 00:00:00+00:00
