address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19582,1565.0,306.4583,650.5392,0.064356,1770377789686,False,True,2026-02-06 11:36:29.686000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19582,1892.8,370.64809599999995,786.799104,0.077836,1770377789686,False,True,2026-02-06 11:36:29.686000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19537,1565.0,305.75405,-652.24705396,0.08561113,1770377790423,False,True,2026-02-06 11:36:30.423000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19543,1892.8,369.909904,-788.7511117,0.02589369,1770377791109,False,False,2026-02-06 11:36:31.109000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19543,1565.0,305.84794999999997,-652.15315396,0.02140935,1770377791109,False,False,2026-02-06 11:36:31.109000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19616,5102.4,1000.8867839999999,2119.230816,0.028024,1770377812041,False,False,2026-02-06 11:36:52.041000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19577,2487.0,486.87999,-1035.51537456,0.13632639,1770377812966,False,True,2026-02-06 11:36:52.966000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19577,2615.4,512.0168580000001,-1088.97744698,0.03584118,1770377813924,False,False,2026-02-06 11:36:53.924000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19576,5088.5,996.1247599999999,2115.49299,0.209186,1770377830696,False,True,2026-02-06 11:37:10.696000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19537,5088.5,994.1402449999999,-2120.74066075,0.06958981,1770377924054,False,False,2026-02-06 11:38:44.054000+00:00,False,False,False,False
