address,time_ms,coin,funding_usd,side,time
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767657600000,HYPE,7.695366,funding,2026-01-06 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767657600000,LTC,346.85026,funding,2026-01-06 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767657600000,S,49.788224,funding,2026-01-06 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767744000000,BNB,543.875982,funding,2026-01-07 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767744000000,ENA,566.015857,funding,2026-01-07 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767744000000,ETH,551.163122,funding,2026-01-07 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767744000000,HYPE,10.583992,funding,2026-01-07 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767744000000,LTC,350.065134,funding,2026-01-07 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767744000000,S,16.856107,funding,2026-01-07 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767830400000,BNB,122.245745,funding,2026-01-08 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767830400000,BTC,56.934747,funding,2026-01-08 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767830400000,ENA,542.448409,funding,2026-01-08 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767830400000,ETH,2341.450119,funding,2026-01-08 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767830400000,HYPE,8.63571,funding,2026-01-08 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767830400000,LTC,326.923222,funding,2026-01-08 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767830400000,S,29.70728,funding,2026-01-08 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767916800000,BNB,531.527654,funding,2026-01-09 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767916800000,BTC,272.385865,funding,2026-01-09 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767916800000,ENA,540.514977,funding,2026-01-09 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767916800000,ETH,2326.012491,funding,2026-01-09 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767916800000,HYPE,7.566027,funding,2026-01-09 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767916800000,LTC,374.255866,funding,2026-01-09 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767916800000,S,52.397344,funding,2026-01-09 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768003200000,BNB,542.80824,funding,2026-01-10 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768003200000,BTC,271.884993,funding,2026-01-10 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768003200000,ENA,511.236436,funding,2026-01-10 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768003200000,ETH,2318.168733,funding,2026-01-10 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768003200000,HYPE,6.601338,funding,2026-01-10 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768003200000,LTC,380.376018,funding,2026-01-10 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768003200000,S,48.707897,funding,2026-01-10 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768089600000,BNB,545.946246,funding,2026-01-11 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768089600000,BTC,258.111369,funding,2026-01-11 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768089600000,ENA,516.62885,funding,2026-01-11 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768089600000,ETH,2437.690703,funding,2026-01-11 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768089600000,HYPE,7.315408,funding,2026-01-11 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768089600000,LTC,389.457066,funding,2026-01-11 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768089600000,S,58.436146,funding,2026-01-11 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768176000000,BNB,542.547981,funding,2026-01-12 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768176000000,BTC,190.060257,funding,2026-01-12 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768176000000,ENA,470.738874,funding,2026-01-12 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768176000000,ETH,2647.79841,funding,2026-01-12 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768176000000,HYPE,7.36125,funding,2026-01-12 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768176000000,LTC,397.210372,funding,2026-01-12 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768176000000,S,59.243346,funding,2026-01-12 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768262400000,BNB,476.620356,funding,2026-01-13 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768262400000,BTC,193.957056,funding,2026-01-13 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768262400000,ENA,484.175483,funding,2026-01-13 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768262400000,ETH,2644.48659,funding,2026-01-13 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768262400000,HYPE,10.444666,funding,2026-01-13 00:00:00+00:00
