address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,B,Open Long,203.84,1.0,203.84,0.0,0.046638,1770325618497,False,False,2026-02-05 21:06:58.497000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,B,Open Long,203.84,6.138,1251.16992,0.0,0.286266,1770325618941,False,False,2026-02-05 21:06:58.941000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,B,Open Long,203.84,1.0,203.84,0.0,0.046638,1770325619161,False,False,2026-02-05 21:06:59.161000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,B,Open Long,203.84,0.23,46.8832,0.0,0.010726,1770325619533,False,False,2026-02-05 21:06:59.533000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,B,Open Long,203.84,1.0,203.84,0.0,0.046638,1770325620081,False,False,2026-02-05 21:07:00.081000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,B,Open Long,203.84,2.896,590.32064,0.0,0.135065,1770325620081,False,False,2026-02-05 21:07:00.081000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,B,Open Long,203.84,3.248,662.0723200000001,0.0,0.151481,1770325620081,False,False,2026-02-05 21:07:00.081000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,B,Open Long,203.84,1.0,203.84,0.0,0.046638,1770325621168,False,False,2026-02-05 21:07:01.168000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,B,Open Long,203.84,1.0,203.84,0.0,0.046638,1770325623514,False,False,2026-02-05 21:07:03.514000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,B,Open Long,203.84,0.98,199.7632,0.0,0.045705,1770325624430,False,False,2026-02-05 21:07:04.430000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,A,Close Long,202.41,0.584,118.20743999999999,0.01752,0.027045,1770325734301,False,False,2026-02-05 21:08:54.301000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,A,Close Long,202.41,11.767,2381.7584699999998,0.35301,0.544945,1770325735280,False,False,2026-02-05 21:08:55.280000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,A,Close Long,202.41,8.233,1666.44153,0.24699,0.381281,1770325735280,False,False,2026-02-05 21:08:55.280000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,A,Close Long,202.41,4.118,833.5243800000001,0.12354,0.190709,1770325735813,False,False,2026-02-05 21:08:55.813000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,A,Close Long,203.64,12.276,2499.8846399999998,15.46776,0.571972,1770325760672,False,False,2026-02-05 21:09:20.672000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,A,Close Long,203.64,12.276,2499.8846399999998,15.46776,0.571972,1770325760672,False,False,2026-02-05 21:09:20.672000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,A,Close Long,203.64,12.276,2499.8846399999998,15.46776,0.571972,1770325761419,False,False,2026-02-05 21:09:21.419000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,A,Close Long,203.64,12.276,2499.8846399999998,15.46776,0.571972,1770325761419,False,False,2026-02-05 21:09:21.419000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:AMZN,A,Close Long,205.49,16.568,3404.5583200000005,51.52648,0.975064,1770325767136,False,True,2026-02-05 21:09:27.136000+00:00,False,True,True,False
