address,time_ms,coin,funding_usd,side,time
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773252000102,BTC,-3.008526,funding,2026-03-11 18:00:00.102000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773255600082,BTC,10.334088,funding,2026-03-11 19:00:00.082000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773259200026,BTC,11.207817,funding,2026-03-11 20:00:00.026000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773262800008,BTC,53.958646,funding,2026-03-11 21:00:00.008000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773266400035,BTC,47.797721,funding,2026-03-11 22:00:00.035000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773270000069,BTC,50.706741,funding,2026-03-11 23:00:00.069000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773273600084,BTC,71.711991,funding,2026-03-12 00:00:00.084000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773277200006,BTC,50.935114,funding,2026-03-12 01:00:00.006000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773280800080,BTC,55.984587,funding,2026-03-12 02:00:00.080000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773284400036,BTC,61.126815,funding,2026-03-12 03:00:00.036000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773288000065,BTC,72.437871,funding,2026-03-12 04:00:00.065000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773291600094,BTC,68.179049,funding,2026-03-12 05:00:00.094000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773295200108,BTC,49.637233,funding,2026-03-12 06:00:00.108000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773298800046,BTC,19.136568,funding,2026-03-12 07:00:00.046000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773302400068,BTC,8.439557,funding,2026-03-12 08:00:00.068000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773306000063,BTC,28.005904,funding,2026-03-12 09:00:00.063000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773309600013,BTC,37.174393,funding,2026-03-12 10:00:00.013000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773313200017,BTC,32.587627,funding,2026-03-12 11:00:00.017000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773316800106,BTC,46.972233,funding,2026-03-12 12:00:00.106000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773320400062,BTC,30.317513,funding,2026-03-12 13:00:00.062000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773324000110,BTC,16.718873,funding,2026-03-12 14:00:00.110000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773327600024,BTC,20.948166,funding,2026-03-12 15:00:00.024000+00:00
