address,time_ms,coin,funding_usd,side,time
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773230400013,xyz:XYZ100,-0.972639,funding,2026-03-11 12:00:00.013000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773234000063,BTC,8.761364,funding,2026-03-11 13:00:00.063000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773234000063,xyz:XYZ100,1.19767,funding,2026-03-11 13:00:00.063000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773237600004,BTC,5.04116,funding,2026-03-11 14:00:00.004000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773237600004,xyz:XYZ100,-6.581184,funding,2026-03-11 14:00:00.004000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773241200051,BTC,29.047084,funding,2026-03-11 15:00:00.051000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773241200051,xyz:XYZ100,11.259559,funding,2026-03-11 15:00:00.051000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773244800065,BTC,25.734816,funding,2026-03-11 16:00:00.065000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773244800065,xyz:XYZ100,20.241,funding,2026-03-11 16:00:00.065000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773248400068,BTC,14.776364,funding,2026-03-11 17:00:00.068000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773248400068,xyz:XYZ100,20.297875,funding,2026-03-11 17:00:00.068000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773252000102,BTC,-1.622857,funding,2026-03-11 18:00:00.102000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773252000102,xyz:XYZ100,20.255625,funding,2026-03-11 18:00:00.102000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773255600082,BTC,5.574408,funding,2026-03-11 19:00:00.082000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773255600082,xyz:XYZ100,-6.869574,funding,2026-03-11 19:00:00.082000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773259200026,BTC,6.045714,funding,2026-03-11 20:00:00.026000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773259200026,xyz:XYZ100,-4.156489,funding,2026-03-11 20:00:00.026000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773262800008,BTC,29.106344,funding,2026-03-11 21:00:00.008000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773262800008,xyz:XYZ100,20.249125,funding,2026-03-11 21:00:00.008000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773266400035,BTC,25.783021,funding,2026-03-11 22:00:00.035000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773266400035,xyz:XYZ100,20.249125,funding,2026-03-11 22:00:00.035000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773270000069,BTC,27.352203,funding,2026-03-11 23:00:00.069000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773270000069,xyz:XYZ100,20.171125,funding,2026-03-11 23:00:00.069000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773273600084,BTC,38.682843,funding,2026-03-12 00:00:00.084000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773273600084,xyz:XYZ100,17.014478,funding,2026-03-12 00:00:00.084000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773277200006,BTC,27.475391,funding,2026-03-12 01:00:00.006000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773277200006,xyz:XYZ100,-20.807244,funding,2026-03-12 01:00:00.006000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773280800080,BTC,30.199175,funding,2026-03-12 02:00:00.080000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773280800080,xyz:XYZ100,-38.344732,funding,2026-03-12 02:00:00.080000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773284400036,BTC,32.972993,funding,2026-03-12 03:00:00.036000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773284400036,xyz:XYZ100,-44.932994,funding,2026-03-12 03:00:00.036000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773288000065,BTC,39.074397,funding,2026-03-12 04:00:00.065000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773288000065,xyz:XYZ100,-48.597993,funding,2026-03-12 04:00:00.065000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773291600094,BTC,36.777105,funding,2026-03-12 05:00:00.094000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773291600094,xyz:XYZ100,-52.814406,funding,2026-03-12 05:00:00.094000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773295200108,BTC,26.775289,funding,2026-03-12 06:00:00.108000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773295200108,xyz:XYZ100,-50.703396,funding,2026-03-12 06:00:00.108000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773298800046,BTC,10.322637,funding,2026-03-12 07:00:00.046000+00:00
