address,time_ms,coin,funding_usd,side,time
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770775200051,HYPE,6.545924,funding,2026-02-11 02:00:00.051000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770778800098,HYPE,6.491699,funding,2026-02-11 03:00:00.098000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770782400071,HYPE,6.47505,funding,2026-02-11 04:00:00.071000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770786000030,HYPE,6.542325,funding,2026-02-11 05:00:00.030000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770789600005,HYPE,6.53085,funding,2026-02-11 06:00:00.005000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770793200062,HYPE,6.508575,funding,2026-02-11 07:00:00.062000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770796800095,HYPE,6.462225,funding,2026-02-11 08:00:00.095000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770800400114,HYPE,6.4962,funding,2026-02-11 09:00:00.114000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770804000048,HYPE,6.41835,funding,2026-02-11 10:00:00.048000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770807600086,HYPE,6.411825,funding,2026-02-11 11:00:00.086000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770811200022,HYPE,25.984419,funding,2026-02-11 12:00:00.022000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770814800055,HYPE,6.510375,funding,2026-02-11 13:00:00.055000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770818400087,HYPE,6.55515,funding,2026-02-11 14:00:00.087000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770822000012,HYPE,6.479324,funding,2026-02-11 15:00:00.012000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770822000012,xyz:NVDA,5.382384,funding,2026-02-11 15:00:00.012000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770825600074,HYPE,6.505875,funding,2026-02-11 16:00:00.074000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770825600074,xyz:NVDA,3.900489,funding,2026-02-11 16:00:00.074000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770829200077,HYPE,6.59025,funding,2026-02-11 17:00:00.077000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770829200077,xyz:NVDA,4.877648,funding,2026-02-11 17:00:00.077000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770832800062,HYPE,6.627375,funding,2026-02-11 18:00:00.062000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770832800062,xyz:NVDA,3.536438,funding,2026-02-11 18:00:00.062000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770836400045,HYPE,6.696,funding,2026-02-11 19:00:00.045000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770836400045,xyz:NVDA,3.2147,funding,2026-02-11 19:00:00.045000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770840000051,HYPE,6.6402,funding,2026-02-11 20:00:00.051000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770840000051,xyz:NVDA,2.408097,funding,2026-02-11 20:00:00.051000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770843600053,HYPE,6.761475,funding,2026-02-11 21:00:00.053000+00:00
