address,time_ms,coin,funding_usd,side,time
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774602000078,ETH,0.018489,funding,2026-03-27 09:00:00.078000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774605600011,ETH,-0.273704,funding,2026-03-27 10:00:00.011000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774609200056,ETH,0.853317,funding,2026-03-27 11:00:00.056000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774612800073,ETH,1.684305,funding,2026-03-27 12:00:00.073000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774616400020,ETH,2.154825,funding,2026-03-27 13:00:00.020000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774620000027,ETH,2.928651,funding,2026-03-27 14:00:00.027000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774623600082,ETH,1.439878,funding,2026-03-27 15:00:00.082000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774627200069,ETH,0.551307,funding,2026-03-27 16:00:00.069000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774630800063,ETH,-0.230702,funding,2026-03-27 17:00:00.063000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774634400018,ETH,-0.245854,funding,2026-03-27 18:00:00.018000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774638000017,ETH,-0.558254,funding,2026-03-27 19:00:00.017000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774641600043,ETH,0.365208,funding,2026-03-27 20:00:00.043000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774645200064,ETH,0.460041,funding,2026-03-27 21:00:00.064000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774648800044,ETH,0.64641,funding,2026-03-27 22:00:00.044000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774652400008,ETH,0.795202,funding,2026-03-27 23:00:00.008000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774656000062,ETH,0.273001,funding,2026-03-28 00:00:00.062000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774659600004,ETH,0.328885,funding,2026-03-28 01:00:00.004000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774663200051,ETH,0.444922,funding,2026-03-28 02:00:00.051000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774666800023,ETH,0.417071,funding,2026-03-28 03:00:00.023000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774670400106,ETH,1.101404,funding,2026-03-28 04:00:00.106000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774674000055,ETH,1.449529,funding,2026-03-28 05:00:00.055000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774677600067,ETH,-0.162094,funding,2026-03-28 06:00:00.067000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774681200039,ETH,-1.265135,funding,2026-03-28 07:00:00.039000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774684800007,ETH,-1.268991,funding,2026-03-28 08:00:00.007000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774688400008,ETH,-1.263934,funding,2026-03-28 09:00:00.008000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774692000014,ETH,-1.264123,funding,2026-03-28 10:00:00.014000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774695600095,ETH,-1.262416,funding,2026-03-28 11:00:00.095000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774699200014,ETH,-1.262985,funding,2026-03-28 12:00:00.014000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774702800013,ETH,-1.26425,funding,2026-03-28 13:00:00.013000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774706400047,ETH,-1.28113,funding,2026-03-28 14:00:00.047000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774710000042,ETH,-1.277653,funding,2026-03-28 15:00:00.042000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774713600047,ETH,-1.281383,funding,2026-03-28 16:00:00.047000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774717200074,ETH,-1.280119,funding,2026-03-28 17:00:00.074000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774720800070,ETH,-1.277653,funding,2026-03-28 18:00:00.070000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774724400007,ETH,-1.278159,funding,2026-03-28 19:00:00.007000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774728000075,ETH,-1.2774,funding,2026-03-28 20:00:00.075000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774731600036,ETH,-1.280055,funding,2026-03-28 21:00:00.036000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774735200009,ETH,-1.270698,funding,2026-03-28 22:00:00.009000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774738800040,ETH,-1.271963,funding,2026-03-28 23:00:00.040000+00:00
