address,time_ms,coin,funding_usd,side,time
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773115200041,HYPE,-7.315252,funding,2026-03-10 04:00:00.041000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773118800054,HYPE,5.65264,funding,2026-03-10 05:00:00.054000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773122400137,HYPE,6.585284,funding,2026-03-10 06:00:00.137000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773126000065,HYPE,3.859208,funding,2026-03-10 07:00:00.065000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773129600052,HYPE,1.93293,funding,2026-03-10 08:00:00.052000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773133200017,HYPE,-8.72125,funding,2026-03-10 09:00:00.017000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773136800060,HYPE,8.493127,funding,2026-03-10 10:00:00.060000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773140400011,HYPE,-4.403795,funding,2026-03-10 11:00:00.011000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773144000038,HYPE,-8.734,funding,2026-03-10 12:00:00.038000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773147600061,HYPE,-8.7275,funding,2026-03-10 13:00:00.061000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773151200027,HYPE,25.234827,funding,2026-03-10 14:00:00.027000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773154800083,HYPE,13.613524,funding,2026-03-10 15:00:00.083000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773158400045,HYPE,-1.63063,funding,2026-03-10 16:00:00.045000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773162000004,HYPE,-8.561,funding,2026-03-10 17:00:00.004000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773165600018,HYPE,-8.54625,funding,2026-03-10 18:00:00.018000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773169200049,HYPE,-8.473,funding,2026-03-10 19:00:00.049000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773172800050,HYPE,-8.4905,funding,2026-03-10 20:00:00.050000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773176400058,HYPE,-8.5205,funding,2026-03-10 21:00:00.058000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773180000068,HYPE,0.077247,funding,2026-03-10 22:00:00.068000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773183600061,HYPE,-8.5115,funding,2026-03-10 23:00:00.061000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773187200088,HYPE,-8.54675,funding,2026-03-11 00:00:00.088000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773190800002,HYPE,-8.60625,funding,2026-03-11 01:00:00.002000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773194400098,HYPE,-8.64125,funding,2026-03-11 02:00:00.098000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773198000016,HYPE,-8.63925,funding,2026-03-11 03:00:00.016000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773201600038,HYPE,-6.987681,funding,2026-03-11 04:00:00.038000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773205200075,HYPE,-7.219335,funding,2026-03-11 05:00:00.075000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773208800135,HYPE,-2.15999,funding,2026-03-11 06:00:00.135000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773212400014,HYPE,0.019448,funding,2026-03-11 07:00:00.014000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773216000056,HYPE,-0.199002,funding,2026-03-11 08:00:00.056000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773219600082,HYPE,-0.285352,funding,2026-03-11 09:00:00.082000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773223200084,HYPE,-7.226883,funding,2026-03-11 10:00:00.084000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773226800001,HYPE,-2.232615,funding,2026-03-11 11:00:00.001000+00:00
