address,time_ms,coin,funding_usd,side,time
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773489600020,xyz:CL,-79.250448,funding,2026-03-14 12:00:00.020000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773489600020,xyz:BRENTOIL,-41.833341,funding,2026-03-14 12:00:00.020000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773493200042,xyz:CL,-66.568009,funding,2026-03-14 13:00:00.042000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773493200042,xyz:BRENTOIL,-25.967934,funding,2026-03-14 13:00:00.042000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773496800076,xyz:CL,-5.598133,funding,2026-03-14 14:00:00.076000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773496800076,xyz:BRENTOIL,-44.726622,funding,2026-03-14 14:00:00.076000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773500400009,xyz:CL,11.53373,funding,2026-03-14 15:00:00.009000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773500400009,xyz:BRENTOIL,-19.189584,funding,2026-03-14 15:00:00.009000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773504000100,xyz:CL,77.490745,funding,2026-03-14 16:00:00.100000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773504000100,xyz:BRENTOIL,32.361675,funding,2026-03-14 16:00:00.100000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773507600061,xyz:CL,-26.007418,funding,2026-03-14 17:00:00.061000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773507600061,xyz:BRENTOIL,-23.493178,funding,2026-03-14 17:00:00.061000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773511200018,xyz:CL,-61.09914,funding,2026-03-14 18:00:00.018000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773511200018,xyz:BRENTOIL,-36.407332,funding,2026-03-14 18:00:00.018000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773514800048,xyz:CL,-1.549739,funding,2026-03-14 19:00:00.048000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773514800048,xyz:BRENTOIL,0.6893,funding,2026-03-14 19:00:00.048000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773518400035,xyz:CL,-16.063464,funding,2026-03-14 20:00:00.035000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773518400035,xyz:BRENTOIL,-17.016775,funding,2026-03-14 20:00:00.035000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773522000015,xyz:CL,-46.413164,funding,2026-03-14 21:00:00.015000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773522000015,xyz:BRENTOIL,-56.714068,funding,2026-03-14 21:00:00.015000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773525600041,xyz:CL,-6.246846,funding,2026-03-14 22:00:00.041000+00:00
