address,time_ms,coin,funding_usd,side,time
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1770249600000,BTC,394.045132,funding,2026-02-05 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1770249600000,ETH,127.716683,funding,2026-02-05 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1770249600000,SOL,-596.11263,funding,2026-02-05 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1770336000000,BTC,-169.734231,funding,2026-02-06 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1770336000000,ETH,-2.820011,funding,2026-02-06 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1770336000000,SOL,-1317.878327,funding,2026-02-06 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771819200028,SOL,42.455539,funding,2026-02-23 04:00:00.028000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771822800010,SOL,57.004265,funding,2026-02-23 05:00:00.010000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771826400078,SOL,100.838239,funding,2026-02-23 06:00:00.078000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771830000058,SOL,74.273588,funding,2026-02-23 07:00:00.058000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771833600004,SOL,63.037085,funding,2026-02-23 08:00:00.004000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771837200103,SOL,75.718035,funding,2026-02-23 09:00:00.103000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771840800012,SOL,59.336574,funding,2026-02-23 10:00:00.012000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771844400010,SOL,34.088189,funding,2026-02-23 11:00:00.010000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771848000004,SOL,29.701598,funding,2026-02-23 12:00:00.004000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771851600080,SOL,34.849054,funding,2026-02-23 13:00:00.080000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771855200028,SOL,44.388686,funding,2026-02-23 14:00:00.028000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771858800059,SOL,80.326369,funding,2026-02-23 15:00:00.059000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771862400045,SOL,85.177232,funding,2026-02-23 16:00:00.045000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771866000042,SOL,87.64888,funding,2026-02-23 17:00:00.042000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771869600076,SOL,55.264623,funding,2026-02-23 18:00:00.076000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771873200053,SOL,62.347655,funding,2026-02-23 19:00:00.053000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771876800017,SOL,85.284378,funding,2026-02-23 20:00:00.017000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771880400054,SOL,111.271496,funding,2026-02-23 21:00:00.054000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771884000029,SOL,80.089754,funding,2026-02-23 22:00:00.029000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771887600037,SOL,110.718918,funding,2026-02-23 23:00:00.037000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771891200048,SOL,66.862649,funding,2026-02-24 00:00:00.048000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771894800134,SOL,39.804217,funding,2026-02-24 01:00:00.134000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771898400050,SOL,65.53539,funding,2026-02-24 02:00:00.050000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771902000046,SOL,66.387196,funding,2026-02-24 03:00:00.046000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771905600015,SOL,8.284463,funding,2026-02-24 04:00:00.015000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771909200026,SOL,1.37106,funding,2026-02-24 05:00:00.026000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771912800085,SOL,2.679387,funding,2026-02-24 06:00:00.085000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771916400076,SOL,14.691842,funding,2026-02-24 07:00:00.076000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771920000022,SOL,20.575792,funding,2026-02-24 08:00:00.022000+00:00
