address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017237,14512.0,250.14334399999998,0.0,0.07004,1766084450559,False,True,2025-12-18 19:00:50.559000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017239,5801.0,100.003439,0.0,0.028,1766084450559,False,True,2025-12-18 19:00:50.559000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017239,8190.0,141.18741,0.0,0.039532,1766084450559,False,True,2025-12-18 19:00:50.559000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017241,11603.0,200.047323,0.0,0.056013,1766084450559,False,True,2025-12-18 19:00:50.559000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017242,12739.0,219.645838,0.0,0.0615,1766084450559,False,True,2025-12-18 19:00:50.559000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017242,31314.0,539.915988,0.0,0.151176,1766084450559,False,True,2025-12-18 19:00:50.559000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017242,17405.0,300.09701,0.0,0.084027,1766084450559,False,True,2025-12-18 19:00:50.559000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017243,17400.0,300.0282,0.0,0.084007,1766084450559,False,True,2025-12-18 19:00:50.559000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017244,17398.0,300.01111199999997,0.0,0.084003,1766084450559,False,True,2025-12-18 19:00:50.559000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017244,29013.0,500.300172,0.0,0.140084,1766084450559,False,True,2025-12-18 19:00:50.559000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017245,3335.0,57.512075,0.0,0.016103,1766084450559,False,True,2025-12-18 19:00:50.559000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017238,14511.0,250.140618,0.0,0.070039,1766084453594,False,True,2025-12-18 19:00:53.594000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.01724,25716.0,443.34383999999994,0.0,0.124136,1766084453594,False,True,2025-12-18 19:00:53.594000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.01724,9901.0,170.69323999999997,0.0,0.047794,1766084453594,False,True,2025-12-18 19:00:53.594000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017241,12739.0,219.633099,0.0,0.061497,1766084453594,False,True,2025-12-18 19:00:53.594000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017242,31314.0,539.915988,0.0,0.151176,1766084453594,False,True,2025-12-18 19:00:53.594000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017244,29013.0,500.300172,0.0,0.140084,1766084453594,False,True,2025-12-18 19:00:53.594000+00:00,True,False,True,False
