address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68471.0,0.1,6847.1,2839.87,3.081195,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68471.0,0.00017,11.640070000000001,4.827779,0.005238,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68471.0,0.005,342.355,141.9935,0.154059,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68473.0,0.0003,20.5419,8.51901,0.009243,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68473.0,0.00037,25.33501,10.506779,0.0114,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68473.0,0.03746,2564.99858,1063.740382,1.154249,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68474.0,0.0025,171.185,70.98925,0.077033,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68475.0,0.01304,892.914,370.266888,0.401811,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68475.0,0.1461,10004.1975,4148.46567,4.501888,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68476.0,0.00017,11.640920000000001,4.826929,0.005238,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68477.0,0.00144,98.60688,40.885488,0.044373,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68479.0,0.00226,154.76254,64.162982,0.069643,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68479.0,0.08928,6113.80512,2534.721696,2.751212,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,ETH,B,Close Short,2061.2,2.1437,4418.59444,1059.480851,1.988367,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,ETH,B,Close Short,2061.2,3.0181,6220.907719999999,1491.635563,2.799408,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,ETH,B,Close Short,2061.2,9.0108,18573.06096,4453.407684,8.357877,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,ETH,B,Close Short,2061.2,2.1437,4418.59444,1059.480851,1.988367,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,ETH,B,Close Short,2061.2,8.6861,17903.789319999996,4292.931203,8.056705,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4877,103.0,153.2331,8.523765,0.068954,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4878,34.0,50.5852,2.81027,0.022763,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4878,278.0,413.6084,22.97809,0.186123,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4879,288.0,428.5152,23.77584,0.192831,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4883,113.0,168.1779,9.283515,0.07568,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4884,1975.0,2939.5899999999997,162.058625,1.322815,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4885,134.0,199.459,10.98197,0.089756,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4887,276.0,410.8812,22.56438,0.184896,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4887,244.0,363.2428,19.94822,0.163459,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4888,200.0,297.76,16.331,0.133992,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4889,64.0,95.2896,5.21952,0.04288,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4889,64.0,95.2896,5.21952,0.04288,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4889,64.0,95.2896,5.21952,0.04288,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4889,65.0,96.7785,5.301075,0.04355,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4889,200.0,297.78,16.311,0.134001,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4889,79.0,117.6231,6.442845,0.05293,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.489,200.0,297.8,16.291,0.13401,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4891,1883.0,2803.9753,153.191465,1.261788,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4893,1095.0,1630.7835,88.864725,0.733852,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4893,1123.0,1672.4839000000002,91.137065,0.752617,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4894,12.0,17.8728,0.97266,0.008042,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,B,Close Short,1.4894,944.0,1405.9936,76.51592,0.632697,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
