address,time_ms,coin,funding_usd,side,time
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773180000068,HYPE,0.059223,funding,2026-03-10 22:00:00.068000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773183600061,HYPE,-6.525588,funding,2026-03-10 23:00:00.061000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773187200088,HYPE,-6.552613,funding,2026-03-11 00:00:00.088000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773190800002,HYPE,-6.598231,funding,2026-03-11 01:00:00.002000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773194400098,HYPE,-6.625064,funding,2026-03-11 02:00:00.098000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773198000016,HYPE,-6.623531,funding,2026-03-11 03:00:00.016000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773201600038,HYPE,-5.357308,funding,2026-03-11 04:00:00.038000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773205200075,HYPE,-5.534912,funding,2026-03-11 05:00:00.075000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773208800135,HYPE,-1.656019,funding,2026-03-11 06:00:00.135000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773212400014,HYPE,0.014911,funding,2026-03-11 07:00:00.014000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773216000056,HYPE,-0.152571,funding,2026-03-11 08:00:00.056000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773219600082,HYPE,-0.218773,funding,2026-03-11 09:00:00.082000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773223200084,HYPE,-5.540699,funding,2026-03-11 10:00:00.084000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773226800001,HYPE,-1.711699,funding,2026-03-11 11:00:00.001000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773230400013,HYPE,-0.572287,funding,2026-03-11 12:00:00.013000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773234000063,HYPE,-6.811559,funding,2026-03-11 13:00:00.063000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773237600004,HYPE,4.132721,funding,2026-03-11 14:00:00.004000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773241200051,HYPE,21.953815,funding,2026-03-11 15:00:00.051000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773244800065,HYPE,27.667066,funding,2026-03-11 16:00:00.065000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773248400068,HYPE,29.481873,funding,2026-03-11 17:00:00.068000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773252000102,HYPE,22.050131,funding,2026-03-11 18:00:00.102000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773255600082,HYPE,42.74825,funding,2026-03-11 19:00:00.082000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773259200026,HYPE,30.585508,funding,2026-03-11 20:00:00.026000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773262800008,HYPE,11.606392,funding,2026-03-11 21:00:00.008000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773266400035,HYPE,8.418979,funding,2026-03-11 22:00:00.035000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773270000069,HYPE,17.654951,funding,2026-03-11 23:00:00.069000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773273600084,HYPE,22.74513,funding,2026-03-12 00:00:00.084000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773277200006,HYPE,17.779899,funding,2026-03-12 01:00:00.006000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773280800080,HYPE,0.54647,funding,2026-03-12 02:00:00.080000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773284400036,HYPE,0.716461,funding,2026-03-12 03:00:00.036000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773288000065,HYPE,0.434794,funding,2026-03-12 04:00:00.065000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773291600094,HYPE,-2.682124,funding,2026-03-12 05:00:00.094000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773295200108,HYPE,-2.691238,funding,2026-03-12 06:00:00.108000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773298800046,HYPE,1.603739,funding,2026-03-12 07:00:00.046000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773302400068,HYPE,12.947135,funding,2026-03-12 08:00:00.068000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773306000063,HYPE,16.249477,funding,2026-03-12 09:00:00.063000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773309600013,HYPE,12.080288,funding,2026-03-12 10:00:00.013000+00:00
