address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64464.0,0.0067,431.90880000000004,0.0,0.194358,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64464.0,0.00017,10.95888,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64465.0,0.00059,38.03435,0.0,0.017115,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64465.0,0.008,515.72,0.0,0.232074,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64465.0,0.00017,10.959050000000001,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64466.0,0.00067,43.19222,0.0,0.019436,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64466.0,0.003,193.398,0.0,0.087029,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64466.0,0.00017,10.95922,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64467.0,0.00017,10.95939,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64468.0,0.00017,10.959560000000002,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64469.0,0.008,515.7520000000001,0.0,0.232088,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64469.0,0.05,3223.4500000000003,0.0,1.450552,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64469.0,0.00078,50.28582,0.0,0.022628,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64469.0,0.00017,10.95973,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64469.0,1.16334,74999.36646,0.0,33.749714,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64469.0,0.09114,5875.70466,0.0,2.644067,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,65661.0,0.10156,6668.5311599999995,121.303264,3.000839,1771989392908,False,True,2026-02-25 03:16:32.908000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,65661.0,0.09822,6449.22342,117.313968,2.90215,1771989392908,False,True,2026-02-25 03:16:32.908000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,65661.0,0.22274,14625.33114,266.040656,6.581399,1771989392908,False,True,2026-02-25 03:16:32.908000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,65661.0,0.07748,5087.41428,92.542112,2.289336,1771989392908,False,True,2026-02-25 03:16:32.908000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,65650.0,0.5,32825.0,591.7,14.77125,1771989397238,False,True,2026-02-25 03:16:37.238000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,65611.0,0.17638,11572.46818,201.849272,5.20761,1771989424395,False,True,2026-02-25 03:17:04.395000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,65611.0,0.50721,33278.55531,580.451124,14.975349,1771989424395,False,True,2026-02-25 03:17:04.395000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,65611.0,0.06183,4056.7281300000004,70.758252,1.825527,1771989424395,False,True,2026-02-25 03:17:04.395000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,65611.0,0.02876,1886.97236,32.912944,0.849137,1771989424395,False,True,2026-02-25 03:17:04.395000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,65611.0,0.22582,14816.27602,258.428408,6.667324,1771989424395,False,True,2026-02-25 03:17:04.395000+00:00,False,True,True,False
