address,time_ms,coin,funding_usd,side,time
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,DOT,0.030557,funding,2026-01-01 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,ETH,3.639454,funding,2026-01-01 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,LINK,1.420503,funding,2026-01-01 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,POL,0.151173,funding,2026-01-01 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,PURR,29.743751,funding,2026-01-01 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,SOL,4.516903,funding,2026-01-01 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,XLM,-1.259022,funding,2026-01-01 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,XRP,1.954721,funding,2026-01-01 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767312000000,ADA,-0.132302,funding,2026-01-02 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767312000000,ATOM,-0.370101,funding,2026-01-02 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767312000000,BCH,-2.008965,funding,2026-01-02 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767312000000,BNB,1.190477,funding,2026-01-02 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767312000000,BTC,8.842351,funding,2026-01-02 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767312000000,DOGE,4.405207,funding,2026-01-02 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767312000000,DOT,-0.631441,funding,2026-01-02 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767312000000,ETH,2.357189,funding,2026-01-02 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767312000000,LINK,1.594383,funding,2026-01-02 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767312000000,POL,0.328232,funding,2026-01-02 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767312000000,SOL,3.655045,funding,2026-01-02 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767312000000,XLM,-0.111297,funding,2026-01-02 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767312000000,XRP,2.076192,funding,2026-01-02 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767398400000,ADA,-0.686709,funding,2026-01-03 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767398400000,ATOM,0.05977,funding,2026-01-03 00:00:00+00:00
