address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00029,18.45705,0.0,-0.000184,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00029,18.45705,0.0,-0.000184,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00029,18.45705,0.0,-0.000184,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00029,18.45705,0.0,-0.000184,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00029,18.45705,0.0,-0.000184,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00029,18.45705,0.0,-0.000184,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00029,18.45705,0.0,-0.000184,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00029,18.45705,0.0,-0.000184,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00029,18.45705,0.0,-0.000184,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00029,18.45705,0.0,-0.000184,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,8e-05,5.091600000000001,0.0,-5e-05,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00029,18.45705,0.0,-0.000184,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.0003,19.0935,0.0,-0.00019,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00038,24.185100000000002,0.0,-0.000241,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00044,28.003800000000002,0.0,-0.00028,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00051,32.45895,0.0,-0.000324,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00053,33.73185,0.0,-0.000337,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
