address,time_ms,coin,funding_usd,side,time
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769691600120,BTC,-3.00896,funding,2026-01-29 13:00:00.120000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769695200011,BTC,-3.006502,funding,2026-01-29 14:00:00.011000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769698800016,BTC,-2.971295,funding,2026-01-29 15:00:00.016000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769702400059,BTC,-2.899822,funding,2026-01-29 16:00:00.059000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769706000082,BTC,-2.911842,funding,2026-01-29 17:00:00.082000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769709600099,BTC,-2.876669,funding,2026-01-29 18:00:00.099000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769713200054,BTC,-2.850614,funding,2026-01-29 19:00:00.054000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769716800035,BTC,-2.868678,funding,2026-01-29 20:00:00.035000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769720400049,BTC,-2.876806,funding,2026-01-29 21:00:00.049000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769724000059,BTC,-2.88647,funding,2026-01-29 22:00:00.059000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769727600037,BTC,-2.887904,funding,2026-01-29 23:00:00.037000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769731200022,BTC,-2.89067,funding,2026-01-30 00:00:00.022000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769734800010,BTC,-2.87503,funding,2026-01-30 01:00:00.010000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769738400075,BTC,-1.016009,funding,2026-01-30 02:00:00.075000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769742000038,BTC,0.186396,funding,2026-01-30 03:00:00.038000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769745600028,BTC,-0.017747,funding,2026-01-30 04:00:00.028000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769749200053,BTC,0.582647,funding,2026-01-30 05:00:00.053000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769752800084,BTC,-0.554912,funding,2026-01-30 06:00:00.084000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769756400117,BTC,1.351823,funding,2026-01-30 07:00:00.117000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769760000018,BTC,1.787379,funding,2026-01-30 08:00:00.018000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769763600103,BTC,0.196702,funding,2026-01-30 09:00:00.103000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769767200049,BTC,0.967009,funding,2026-01-30 10:00:00.049000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769770800108,BTC,0.307749,funding,2026-01-30 11:00:00.108000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769774400036,BTC,0.315783,funding,2026-01-30 12:00:00.036000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769778000025,BTC,-1.819038,funding,2026-01-30 13:00:00.025000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769781600033,BTC,-2.825481,funding,2026-01-30 14:00:00.033000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769785200008,BTC,-2.837467,funding,2026-01-30 15:00:00.008000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769788800054,BTC,-1.262325,funding,2026-01-30 16:00:00.054000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769792400105,BTC,-1.015248,funding,2026-01-30 17:00:00.105000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769796000037,BTC,-2.832379,funding,2026-01-30 18:00:00.037000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769799600042,BTC,-2.866527,funding,2026-01-30 19:00:00.042000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769803200041,BTC,-2.876294,funding,2026-01-30 20:00:00.041000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769806800006,BTC,-2.866356,funding,2026-01-30 21:00:00.006000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769810400001,BTC,-2.879982,funding,2026-01-30 22:00:00.001000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769814000031,BTC,-2.875986,funding,2026-01-30 23:00:00.031000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769817600171,BTC,-2.877352,funding,2026-01-31 00:00:00.171000+00:00
