address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,1.749,323.80986,0.0,0.008257,1767891363314,False,False,2026-01-08 16:56:03.314000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,0.855,158.29469999999998,0.0,0.004036,1767891363732,False,False,2026-01-08 16:56:03.732000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,0.844,156.25815999999998,0.0,0.003984,1767891363732,False,False,2026-01-08 16:56:03.732000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,1.085,200.87689999999998,0.0,0.005122,1767891363929,False,False,2026-01-08 16:56:03.929000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,0.867,160.51638,0.0,0.004093,1767891363929,False,False,2026-01-08 16:56:03.929000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,0.853,157.92442,0.0,0.004027,1767891363929,False,False,2026-01-08 16:56:03.929000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,0.909,168.29226,0.0,0.004291,1767891363929,False,False,2026-01-08 16:56:03.929000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,3.474,643.17636,0.0,0.0164,1767891363929,False,False,2026-01-08 16:56:03.929000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,4.804,889.41256,0.0,0.02268,1767891363929,False,False,2026-01-08 16:56:03.929000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,1.877,347.50777999999997,0.0,0.008861,1767891363929,False,False,2026-01-08 16:56:03.929000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,0.821,151.99993999999998,0.0,0.003875,1767891363929,False,False,2026-01-08 16:56:03.929000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,1.26,233.2764,0.0,0.005948,1767891363929,False,False,2026-01-08 16:56:03.929000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,1.79,331.4006,0.0,0.00845,1767891363929,False,False,2026-01-08 16:56:03.929000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,0.808,149.59312,0.0,0.003814,1767891363929,False,False,2026-01-08 16:56:03.929000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,27.008,5000.261119999999,0.0,0.127506,1767891364144,False,False,2026-01-08 16:56:04.144000+00:00,True,False,False,True
