address,time_ms,coin,funding_usd,side,time
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769749200053,xyz:XYZ100,-0.080858,funding,2026-01-30 05:00:00.053000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769752800084,xyz:XYZ100,-0.087493,funding,2026-01-30 06:00:00.084000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769756400117,xyz:XYZ100,-0.143022,funding,2026-01-30 07:00:00.117000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769760000018,xyz:XYZ100,-0.110234,funding,2026-01-30 08:00:00.018000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769763600103,xyz:XYZ100,0.15794,funding,2026-01-30 09:00:00.103000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769767200049,xyz:XYZ100,0.012155,funding,2026-01-30 10:00:00.049000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769770800108,xyz:XYZ100,0.002026,funding,2026-01-30 11:00:00.108000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769774400036,xyz:XYZ100,-0.005617,funding,2026-01-30 12:00:00.036000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769778000025,xyz:XYZ100,-0.000706,funding,2026-01-30 13:00:00.025000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769781600033,xyz:XYZ100,-0.001071,funding,2026-01-30 14:00:00.033000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769785200008,xyz:XYZ100,0.002058,funding,2026-01-30 15:00:00.008000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769785200008,cash:AMZN,0.033192,funding,2026-01-30 15:00:00.008000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769788800054,xyz:XYZ100,-0.141291,funding,2026-01-30 16:00:00.054000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769792400105,xyz:XYZ100,-0.039338,funding,2026-01-30 17:00:00.105000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769796000037,xyz:XYZ100,-0.025286,funding,2026-01-30 18:00:00.037000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769796000037,cash:USA500,-0.23145,funding,2026-01-30 18:00:00.037000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769799600042,xyz:XYZ100,0.097779,funding,2026-01-30 19:00:00.042000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769799600042,cash:USA500,-0.041343,funding,2026-01-30 19:00:00.042000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769803200041,xyz:XYZ100,0.243476,funding,2026-01-30 20:00:00.041000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769803200041,cash:USA500,-0.198201,funding,2026-01-30 20:00:00.041000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769806800006,xyz:XYZ100,0.02636,funding,2026-01-30 21:00:00.006000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769806800006,cash:USA500,0.042279,funding,2026-01-30 21:00:00.006000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769810400001,xyz:XYZ100,-0.056802,funding,2026-01-30 22:00:00.001000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769810400001,cash:USA500,0.017904,funding,2026-01-30 22:00:00.001000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769814000031,xyz:XYZ100,-0.057554,funding,2026-01-30 23:00:00.031000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769814000031,cash:USA500,-4e-06,funding,2026-01-30 23:00:00.031000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769817600171,xyz:XYZ100,-0.027022,funding,2026-01-31 00:00:00.171000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769817600171,cash:USA500,-1e-05,funding,2026-01-31 00:00:00.171000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769821200100,xyz:XYZ100,-0.027027,funding,2026-01-31 01:00:00.100000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769821200100,cash:USA500,-1.6e-05,funding,2026-01-31 01:00:00.100000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769824800068,xyz:XYZ100,-0.027028,funding,2026-01-31 02:00:00.068000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769824800068,cash:USA500,-1.3e-05,funding,2026-01-31 02:00:00.068000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769828400097,xyz:XYZ100,-0.027029,funding,2026-01-31 03:00:00.097000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769828400097,cash:USA500,-1e-05,funding,2026-01-31 03:00:00.097000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769832000012,xyz:XYZ100,0.001628,funding,2026-01-31 04:00:00.012000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769832000012,cash:USA500,-8e-06,funding,2026-01-31 04:00:00.012000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769835600026,xyz:XYZ100,0.001628,funding,2026-01-31 05:00:00.026000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769835600026,cash:USA500,-7e-06,funding,2026-01-31 05:00:00.026000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769839200002,xyz:XYZ100,-0.000506,funding,2026-01-31 06:00:00.002000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769839200002,cash:USA500,-5e-06,funding,2026-01-31 06:00:00.002000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769842800010,xyz:XYZ100,0.001627,funding,2026-01-31 07:00:00.010000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769842800010,cash:USA500,-4e-06,funding,2026-01-31 07:00:00.010000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769846400049,xyz:XYZ100,0.001627,funding,2026-01-31 08:00:00.049000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769846400049,cash:USA500,-2e-06,funding,2026-01-31 08:00:00.049000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769850000076,xyz:XYZ100,-0.071783,funding,2026-01-31 09:00:00.076000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769850000076,cash:USA500,0.0,funding,2026-01-31 09:00:00.076000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769853600022,xyz:XYZ100,0.0184,funding,2026-01-31 10:00:00.022000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769853600022,cash:USA500,0.0,funding,2026-01-31 10:00:00.022000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769857200050,xyz:XYZ100,0.018397,funding,2026-01-31 11:00:00.050000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769857200050,cash:USA500,1e-06,funding,2026-01-31 11:00:00.050000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769860800105,xyz:XYZ100,0.018395,funding,2026-01-31 12:00:00.105000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769860800105,cash:USA500,1e-06,funding,2026-01-31 12:00:00.105000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769864400035,xyz:XYZ100,0.018394,funding,2026-01-31 13:00:00.035000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769864400035,cash:USA500,1e-06,funding,2026-01-31 13:00:00.035000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769868000027,xyz:XYZ100,0.018394,funding,2026-01-31 14:00:00.027000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769868000027,cash:USA500,1e-06,funding,2026-01-31 14:00:00.027000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769871600033,xyz:XYZ100,-0.120984,funding,2026-01-31 15:00:00.033000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769871600033,cash:USA500,1e-06,funding,2026-01-31 15:00:00.033000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769875200091,xyz:XYZ100,-0.114488,funding,2026-01-31 16:00:00.091000+00:00
