address,time_ms,coin,funding_usd,side,time
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774627200069,km:US500,0.425447,funding,2026-03-27 16:00:00.069000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774630800063,km:US500,0.424424,funding,2026-03-27 17:00:00.063000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774634400018,km:US500,0.422749,funding,2026-03-27 18:00:00.018000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774638000017,km:US500,0.422204,funding,2026-03-27 19:00:00.017000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774641600043,km:US500,0.421719,funding,2026-03-27 20:00:00.043000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774645200064,km:US500,0.420729,funding,2026-03-27 21:00:00.064000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774648800044,km:US500,0.420789,funding,2026-03-27 22:00:00.044000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774652400008,km:US500,0.420583,funding,2026-03-27 23:00:00.008000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774656000062,km:US500,0.42043,funding,2026-03-28 00:00:00.062000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774659600004,km:US500,0.420537,funding,2026-03-28 01:00:00.004000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774663200051,km:US500,0.420444,funding,2026-03-28 02:00:00.051000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774666800023,km:US500,-6.626981,funding,2026-03-28 03:00:00.023000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774670400106,km:US500,0.419992,funding,2026-03-28 04:00:00.106000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774674000055,km:US500,0.420078,funding,2026-03-28 05:00:00.055000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774677600067,km:US500,0.420198,funding,2026-03-28 06:00:00.067000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774681200039,km:US500,0.420251,funding,2026-03-28 07:00:00.039000+00:00
