address,time_ms,coin,funding_usd,side,time
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771300800061,ZEC,0.109222,funding,2026-02-17 04:00:00.061000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771304400038,ZEC,0.108592,funding,2026-02-17 05:00:00.038000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771308000104,ZEC,0.108221,funding,2026-02-17 06:00:00.104000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771311600044,ZEC,0.108052,funding,2026-02-17 07:00:00.044000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771315200015,ZEC,0.107448,funding,2026-02-17 08:00:00.015000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771318800082,ZEC,0.106844,funding,2026-02-17 09:00:00.082000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771322400097,ZEC,0.10704,funding,2026-02-17 10:00:00.097000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771326000042,ZEC,0.106511,funding,2026-02-17 11:00:00.042000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771329600044,ZEC,0.11016,funding,2026-02-17 12:00:00.044000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771333200044,ZEC,0.107669,funding,2026-02-17 13:00:00.044000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771336800063,ZEC,0.109923,funding,2026-02-17 14:00:00.063000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771340400062,ZEC,0.106166,funding,2026-02-17 15:00:00.062000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771344000071,ZEC,0.106841,funding,2026-02-17 16:00:00.071000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771347600038,ZEC,0.107471,funding,2026-02-17 17:00:00.038000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771351200030,ZEC,0.106826,funding,2026-02-17 18:00:00.030000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771354800003,ZEC,0.108427,funding,2026-02-17 19:00:00.003000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771358400062,ZEC,0.108026,funding,2026-02-17 20:00:00.062000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771362000058,ZEC,0.107621,funding,2026-02-17 21:00:00.058000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771365600051,ZEC,0.108296,funding,2026-02-17 22:00:00.051000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771369200070,ZEC,0.108135,funding,2026-02-17 23:00:00.070000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771372800021,ZEC,0.111138,funding,2026-02-18 00:00:00.021000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771376400085,ZEC,0.111854,funding,2026-02-18 01:00:00.085000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771380000067,ZEC,0.109844,funding,2026-02-18 02:00:00.067000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771383600005,ZEC,0.110846,funding,2026-02-18 03:00:00.005000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771387200016,ZEC,0.111086,funding,2026-02-18 04:00:00.016000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771390800053,ZEC,0.110208,funding,2026-02-18 05:00:00.053000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771394400013,ZEC,0.109192,funding,2026-02-18 06:00:00.013000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771398000044,ZEC,0.10944,funding,2026-02-18 07:00:00.044000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771401600085,ZEC,0.109076,funding,2026-02-18 08:00:00.085000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771405200065,ZEC,0.106732,funding,2026-02-18 09:00:00.065000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771408800081,ZEC,0.034368,funding,2026-02-18 10:00:00.081000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771412400026,ZEC,0.06575,funding,2026-02-18 11:00:00.026000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771416000017,ZEC,0.106492,funding,2026-02-18 12:00:00.017000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771419600034,ZEC,0.106664,funding,2026-02-18 13:00:00.034000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771423200046,ZEC,0.105449,funding,2026-02-18 14:00:00.046000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771426800043,ZEC,0.105416,funding,2026-02-18 15:00:00.043000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771430400046,ZEC,0.106522,funding,2026-02-18 16:00:00.046000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771434000010,ZEC,0.105138,funding,2026-02-18 17:00:00.010000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771437600003,ZEC,0.104058,funding,2026-02-18 18:00:00.003000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771441200072,ZEC,0.102813,funding,2026-02-18 19:00:00.072000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771444800039,ZEC,0.102573,funding,2026-02-18 20:00:00.039000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771448400040,ZEC,0.101861,funding,2026-02-18 21:00:00.040000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771452000035,ZEC,0.100031,funding,2026-02-18 22:00:00.035000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771455600022,ZEC,0.099581,funding,2026-02-18 23:00:00.022000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771459200054,ZEC,0.099285,funding,2026-02-19 00:00:00.054000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771462800073,ZEC,0.097998,funding,2026-02-19 01:00:00.073000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771466400079,ZEC,0.099194,funding,2026-02-19 02:00:00.079000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771470000021,ZEC,0.099296,funding,2026-02-19 03:00:00.021000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771473600122,ZEC,0.098636,funding,2026-02-19 04:00:00.122000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771477200058,ZEC,0.098842,funding,2026-02-19 05:00:00.058000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771480800072,ZEC,0.09792,funding,2026-02-19 06:00:00.072000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771484400126,ZEC,0.098737,funding,2026-02-19 07:00:00.126000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771488000040,ZEC,0.098583,funding,2026-02-19 08:00:00.040000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771491600019,ZEC,0.097683,funding,2026-02-19 09:00:00.019000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771495200033,ZEC,0.096795,funding,2026-02-19 10:00:00.033000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771498800010,ZEC,0.09603,funding,2026-02-19 11:00:00.010000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771502400062,ZEC,0.096318,funding,2026-02-19 12:00:00.062000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771506000017,ZEC,0.097267,funding,2026-02-19 13:00:00.017000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771509600019,ZEC,0.096495,funding,2026-02-19 14:00:00.019000+00:00
