coin,time_ms,open,high,low,close,volume,time
LIT,1766516400000,3.8275,3.888,3.68,3.7496,304151.0,2025-12-23 19:00:00+00:00
LIT,1766520000000,3.7495,3.84,3.6645,3.8066,189203.0,2025-12-23 20:00:00+00:00
LIT,1766523600000,3.7999,3.8759,3.6567,3.687,280060.0,2025-12-23 21:00:00+00:00
LIT,1766527200000,3.6884,3.7512,3.6222,3.7063,251984.0,2025-12-23 22:00:00+00:00
LIT,1766530800000,3.7113,3.7507,3.6458,3.6762,85594.0,2025-12-23 23:00:00+00:00
LIT,1766534400000,3.6821,3.7606,3.539,3.7111,363947.0,2025-12-24 00:00:00+00:00
LIT,1766538000000,3.7106,3.7411,3.5753,3.6308,173982.0,2025-12-24 01:00:00+00:00
LIT,1766541600000,3.6282,3.7,3.3794,3.3854,537657.0,2025-12-24 02:00:00+00:00
LIT,1766545200000,3.3887,3.7669,3.2316,3.566,913186.0,2025-12-24 03:00:00+00:00
LIT,1766548800000,3.5659,3.7088,3.4286,3.4314,508375.0,2025-12-24 04:00:00+00:00
LIT,1766552400000,3.432,3.534,3.4036,3.5073,125647.0,2025-12-24 05:00:00+00:00
LIT,1766556000000,3.5012,3.71,3.488,3.669,309996.0,2025-12-24 06:00:00+00:00
LIT,1766559600000,3.6664,3.6664,3.4831,3.5091,93051.0,2025-12-24 07:00:00+00:00
LIT,1766563200000,3.5091,3.6057,3.4996,3.53,72407.0,2025-12-24 08:00:00+00:00
LIT,1766566800000,3.5341,3.5901,3.5047,3.5077,56641.0,2025-12-24 09:00:00+00:00
LIT,1766570400000,3.5078,3.5085,3.4011,3.4399,122013.0,2025-12-24 10:00:00+00:00
LIT,1766574000000,3.4362,3.5418,3.4033,3.4147,134304.0,2025-12-24 11:00:00+00:00
LIT,1766577600000,3.4149,3.57,3.4136,3.5411,112053.0,2025-12-24 12:00:00+00:00
LIT,1766581200000,3.5467,3.6482,3.4565,3.5951,202591.0,2025-12-24 13:00:00+00:00
LIT,1766584800000,3.5984,3.7669,3.5457,3.7247,438234.0,2025-12-24 14:00:00+00:00
LIT,1766588400000,3.718,3.7253,3.5457,3.5844,119533.0,2025-12-24 15:00:00+00:00
LIT,1766592000000,3.5852,3.6723,3.52,3.5341,765048.0,2025-12-24 16:00:00+00:00
LIT,1766595600000,3.5361,3.583,3.5168,3.5328,97115.0,2025-12-24 17:00:00+00:00
LIT,1766599200000,3.54,3.6167,3.5285,3.5838,60487.0,2025-12-24 18:00:00+00:00
LIT,1766602800000,3.5836,3.6286,3.5648,3.5999,76127.0,2025-12-24 19:00:00+00:00
LIT,1766606400000,3.6003,3.6048,3.5591,3.5605,50563.0,2025-12-24 20:00:00+00:00
LIT,1766610000000,3.5641,3.5765,3.5304,3.5344,59951.0,2025-12-24 21:00:00+00:00
LIT,1766613600000,3.5344,3.5948,3.5302,3.5371,37116.0,2025-12-24 22:00:00+00:00
LIT,1766617200000,3.5388,3.543,3.5064,3.5064,21757.0,2025-12-24 23:00:00+00:00
LIT,1766620800000,3.5107,3.5489,3.5,3.5,47712.0,2025-12-25 00:00:00+00:00
LIT,1766624400000,3.5,3.5067,3.4939,3.494,36829.0,2025-12-25 01:00:00+00:00
LIT,1766628000000,3.494,3.5482,3.488,3.4997,99181.0,2025-12-25 02:00:00+00:00
LIT,1766631600000,3.5042,3.5552,3.5028,3.5106,98627.0,2025-12-25 03:00:00+00:00
LIT,1766635200000,3.5079,3.528,3.5055,3.5092,75129.0,2025-12-25 04:00:00+00:00
LIT,1766638800000,3.5093,3.6,3.5088,3.5678,174961.0,2025-12-25 05:00:00+00:00
LIT,1766642400000,3.5644,3.6031,3.5552,3.5846,62787.0,2025-12-25 06:00:00+00:00
LIT,1766646000000,3.5846,3.61,3.5728,3.6003,59294.0,2025-12-25 07:00:00+00:00
LIT,1766649600000,3.6005,3.6415,3.5755,3.5755,89841.0,2025-12-25 08:00:00+00:00
LIT,1766653200000,3.5787,3.5855,3.5713,3.5713,14891.0,2025-12-25 09:00:00+00:00
LIT,1766656800000,3.5713,3.5961,3.57,3.5701,68692.0,2025-12-25 10:00:00+00:00
LIT,1766660400000,3.5701,3.601,3.5701,3.5916,117084.0,2025-12-25 11:00:00+00:00
LIT,1766664000000,3.5914,3.6,3.57,3.57,143274.0,2025-12-25 12:00:00+00:00
LIT,1766667600000,3.5701,3.5728,3.5464,3.5571,126038.0,2025-12-25 13:00:00+00:00
LIT,1766671200000,3.5599,3.5611,3.5477,3.5478,30809.0,2025-12-25 14:00:00+00:00
LIT,1766674800000,3.5478,3.5956,3.4791,3.5586,123535.0,2025-12-25 15:00:00+00:00
LIT,1766678400000,3.561,3.6439,3.5062,3.6139,175608.0,2025-12-25 16:00:00+00:00
LIT,1766682000000,3.6139,3.6205,3.4556,3.5098,200891.0,2025-12-25 17:00:00+00:00
LIT,1766685600000,3.511,3.5396,3.454,3.4649,115517.0,2025-12-25 18:00:00+00:00
LIT,1766689200000,3.47,3.4864,3.4545,3.4545,86229.0,2025-12-25 19:00:00+00:00
LIT,1766692800000,3.4566,3.4734,3.4545,3.4572,96798.0,2025-12-25 20:00:00+00:00
LIT,1766696400000,3.4572,3.47,3.454,3.454,196387.0,2025-12-25 21:00:00+00:00
LIT,1766700000000,3.454,3.4605,3.4194,3.4194,391081.0,2025-12-25 22:00:00+00:00
LIT,1766703600000,3.4194,3.4637,3.4194,3.4351,121967.0,2025-12-25 23:00:00+00:00
LIT,1766707200000,3.4356,3.4725,3.4194,3.4551,212877.0,2025-12-26 00:00:00+00:00
LIT,1766710800000,3.4549,3.528,3.445,3.4631,123988.0,2025-12-26 01:00:00+00:00
LIT,1766714400000,3.4633,3.474,3.35,3.4411,312456.0,2025-12-26 02:00:00+00:00
LIT,1766718000000,3.433,3.5,3.4279,3.4841,150760.0,2025-12-26 03:00:00+00:00
LIT,1766721600000,3.4841,3.561,3.4543,3.4819,77459.0,2025-12-26 04:00:00+00:00
LIT,1766725200000,3.4818,3.4971,3.4531,3.4686,29438.0,2025-12-26 05:00:00+00:00
LIT,1766728800000,3.4686,3.4724,3.45,3.4502,16487.0,2025-12-26 06:00:00+00:00
LIT,1766732400000,3.4556,3.4562,3.4327,3.4349,44934.0,2025-12-26 07:00:00+00:00
LIT,1766736000000,3.4349,3.4751,3.4181,3.4709,65170.0,2025-12-26 08:00:00+00:00
LIT,1766739600000,3.467,3.4874,3.451,3.451,88911.0,2025-12-26 09:00:00+00:00
LIT,1766743200000,3.4554,3.4585,3.4195,3.4211,62747.0,2025-12-26 10:00:00+00:00
LIT,1766746800000,3.4252,3.4498,3.4188,3.4252,47010.0,2025-12-26 11:00:00+00:00
LIT,1766750400000,3.4253,3.4457,3.4182,3.4385,50362.0,2025-12-26 12:00:00+00:00
LIT,1766754000000,3.4385,3.4619,3.4385,3.4395,78024.0,2025-12-26 13:00:00+00:00
LIT,1766757600000,3.439,3.4478,3.4133,3.4359,148706.0,2025-12-26 14:00:00+00:00
LIT,1766761200000,3.436,3.4379,3.4155,3.4155,37749.0,2025-12-26 15:00:00+00:00
LIT,1766764800000,3.4155,3.4231,3.4034,3.404,109139.0,2025-12-26 16:00:00+00:00
LIT,1766768400000,3.4042,3.4092,3.331,3.331,502408.0,2025-12-26 17:00:00+00:00
LIT,1766772000000,3.331,3.35,3.33,3.3374,143132.0,2025-12-26 18:00:00+00:00
LIT,1766775600000,3.3357,3.3967,3.3336,3.3945,147364.0,2025-12-26 19:00:00+00:00
LIT,1766779200000,3.3945,3.5064,3.3921,3.4779,103092.0,2025-12-26 20:00:00+00:00
LIT,1766782800000,3.4769,3.4891,3.4231,3.4462,66973.0,2025-12-26 21:00:00+00:00
LIT,1766786400000,3.4514,3.4558,3.3757,3.4445,32965.0,2025-12-26 22:00:00+00:00
LIT,1766790000000,3.4397,3.44,3.3496,3.3739,106212.0,2025-12-26 23:00:00+00:00
LIT,1766793600000,3.3739,3.4853,3.3704,3.42,176379.0,2025-12-27 00:00:00+00:00
LIT,1766797200000,3.42,3.48,3.4051,3.4263,38768.0,2025-12-27 01:00:00+00:00
LIT,1766800800000,3.4294,3.4911,3.411,3.4794,53851.0,2025-12-27 02:00:00+00:00
LIT,1766804400000,3.4761,3.5096,3.4638,3.5008,47820.0,2025-12-27 03:00:00+00:00
LIT,1766808000000,3.5058,3.506,3.4682,3.4708,20632.0,2025-12-27 04:00:00+00:00
LIT,1766811600000,3.4743,3.4947,3.4258,3.4302,70624.0,2025-12-27 05:00:00+00:00
LIT,1766815200000,3.4313,3.4486,3.3742,3.4021,98531.0,2025-12-27 06:00:00+00:00
LIT,1766818800000,3.4074,3.4116,3.3957,3.3957,25175.0,2025-12-27 07:00:00+00:00
LIT,1766822400000,3.404,3.4125,3.3743,3.3929,90126.0,2025-12-27 08:00:00+00:00
LIT,1766826000000,3.3929,3.4199,3.3639,3.3739,73999.0,2025-12-27 09:00:00+00:00
LIT,1766829600000,3.3738,3.403,3.3666,3.3796,38088.0,2025-12-27 10:00:00+00:00
LIT,1766833200000,3.3796,3.3939,3.3778,3.3815,10456.0,2025-12-27 11:00:00+00:00
LIT,1766836800000,3.3815,3.3829,3.3642,3.3652,29189.0,2025-12-27 12:00:00+00:00
LIT,1766840400000,3.3661,3.3813,3.3393,3.3554,141191.0,2025-12-27 13:00:00+00:00
LIT,1766844000000,3.354,3.3779,3.3538,3.365,18397.0,2025-12-27 14:00:00+00:00
LIT,1766847600000,3.365,3.4192,3.3649,3.4192,42195.0,2025-12-27 15:00:00+00:00
LIT,1766851200000,3.4178,3.48,3.4178,3.4626,180695.0,2025-12-27 16:00:00+00:00
LIT,1766854800000,3.4576,3.4704,3.417,3.4217,99801.0,2025-12-27 17:00:00+00:00
LIT,1766858400000,3.418,3.4281,3.4024,3.4048,34806.0,2025-12-27 18:00:00+00:00
LIT,1766862000000,3.4029,3.44,3.4002,3.4274,40377.0,2025-12-27 19:00:00+00:00
LIT,1766865600000,3.4247,3.47,3.3952,3.4043,152628.0,2025-12-27 20:00:00+00:00
LIT,1766869200000,3.3977,3.4063,3.3921,3.3964,20114.0,2025-12-27 21:00:00+00:00
LIT,1766872800000,3.3921,3.4764,3.3916,3.4648,212222.0,2025-12-27 22:00:00+00:00
LIT,1766876400000,3.4617,3.484,3.4,3.434,243477.0,2025-12-27 23:00:00+00:00
LIT,1766880000000,3.4336,3.4369,3.3727,3.3883,74164.0,2025-12-28 00:00:00+00:00
LIT,1766883600000,3.3876,3.391,3.3661,3.3703,50015.0,2025-12-28 01:00:00+00:00
LIT,1766887200000,3.3697,3.391,3.3499,3.357,83753.0,2025-12-28 02:00:00+00:00
LIT,1766890800000,3.357,3.357,3.33,3.3309,158926.0,2025-12-28 03:00:00+00:00
LIT,1766894400000,3.331,3.3729,3.33,3.3684,48308.0,2025-12-28 04:00:00+00:00
LIT,1766898000000,3.3682,3.3712,3.3323,3.3347,24413.0,2025-12-28 05:00:00+00:00
LIT,1766901600000,3.3331,3.3603,3.33,3.3547,40686.0,2025-12-28 06:00:00+00:00
LIT,1766905200000,3.3542,3.3777,3.3412,3.3686,23398.0,2025-12-28 07:00:00+00:00
LIT,1766908800000,3.3645,3.4007,3.3645,3.3753,55759.0,2025-12-28 08:00:00+00:00
LIT,1766912400000,3.3752,3.4053,3.3645,3.3769,49127.0,2025-12-28 09:00:00+00:00
LIT,1766916000000,3.3846,3.4036,3.3745,3.3992,35048.0,2025-12-28 10:00:00+00:00
LIT,1766919600000,3.4009,3.5597,3.3973,3.4695,109938.0,2025-12-28 11:00:00+00:00
LIT,1766923200000,3.4814,3.5262,3.4604,3.4853,100827.0,2025-12-28 12:00:00+00:00
LIT,1766926800000,3.4885,3.5029,3.4016,3.4426,57862.0,2025-12-28 13:00:00+00:00
LIT,1766930400000,3.4422,3.4571,3.3852,3.4008,64101.0,2025-12-28 14:00:00+00:00
LIT,1766934000000,3.4036,3.4541,3.3779,3.4363,110281.0,2025-12-28 15:00:00+00:00
LIT,1766937600000,3.4346,3.4543,3.3745,3.3906,70837.0,2025-12-28 16:00:00+00:00
LIT,1766941200000,3.3941,3.4694,3.3792,3.4683,276533.0,2025-12-28 17:00:00+00:00
LIT,1766944800000,3.4682,3.5,3.45,3.4847,324045.0,2025-12-28 18:00:00+00:00
LIT,1766948400000,3.496,3.5111,3.4378,3.4835,269884.0,2025-12-28 19:00:00+00:00
LIT,1766952000000,3.4917,3.7455,3.4101,3.7183,877037.0,2025-12-28 20:00:00+00:00
LIT,1766955600000,3.7284,4.1379,3.6,3.6364,2836368.0,2025-12-28 21:00:00+00:00
LIT,1766959200000,3.6371,3.7267,3.5032,3.5793,550927.0,2025-12-28 22:00:00+00:00
LIT,1766962800000,3.5793,3.8187,3.5743,3.7266,777718.0,2025-12-28 23:00:00+00:00
LIT,1766966400000,3.7197,3.8311,3.6606,3.7255,293601.0,2025-12-29 00:00:00+00:00
LIT,1766970000000,3.7228,3.7228,3.5966,3.6725,188705.0,2025-12-29 01:00:00+00:00
LIT,1766973600000,3.6722,3.799,3.6316,3.6479,195420.0,2025-12-29 02:00:00+00:00
LIT,1766977200000,3.6502,3.6727,3.578,3.6195,157746.0,2025-12-29 03:00:00+00:00
LIT,1766980800000,3.6156,3.6859,3.5667,3.6536,162947.0,2025-12-29 04:00:00+00:00
LIT,1766984400000,3.6521,3.7,3.542,3.5749,280176.0,2025-12-29 05:00:00+00:00
LIT,1766988000000,3.5731,3.6349,3.5513,3.596,102368.0,2025-12-29 06:00:00+00:00
LIT,1766991600000,3.5978,3.622,3.5711,3.6153,116080.0,2025-12-29 07:00:00+00:00
LIT,1766995200000,3.6146,3.6385,3.5502,3.6175,153305.0,2025-12-29 08:00:00+00:00
LIT,1766998800000,3.6179,3.66,3.5727,3.633,235991.0,2025-12-29 09:00:00+00:00
LIT,1767002400000,3.633,3.6597,3.59,3.5987,128958.0,2025-12-29 10:00:00+00:00
LIT,1767006000000,3.5959,3.6437,3.59,3.625,108682.0,2025-12-29 11:00:00+00:00
LIT,1767009600000,3.6275,3.6437,3.5512,3.5593,147949.0,2025-12-29 12:00:00+00:00
LIT,1767013200000,3.5593,3.561,3.4872,3.49,299350.0,2025-12-29 13:00:00+00:00
LIT,1767016800000,3.49,3.5488,3.4514,3.4844,309189.0,2025-12-29 14:00:00+00:00
LIT,1767020400000,3.4861,3.4937,3.43,3.4512,233008.0,2025-12-29 15:00:00+00:00
LIT,1767024000000,3.451,3.4651,3.4,3.4292,233476.0,2025-12-29 16:00:00+00:00
LIT,1767027600000,3.4271,3.4742,3.3951,3.401,241531.0,2025-12-29 17:00:00+00:00
LIT,1767031200000,3.3995,3.408,3.3849,3.385,313353.0,2025-12-29 18:00:00+00:00
LIT,1767034800000,3.385,3.387,3.3849,3.385,174616.0,2025-12-29 19:00:00+00:00
LIT,1767038400000,3.385,3.4083,3.385,3.3869,154257.0,2025-12-29 20:00:00+00:00
LIT,1767042000000,3.3869,3.5788,3.3653,3.3971,1156116.0,2025-12-29 21:00:00+00:00
LIT,1767045600000,3.3941,3.4079,3.3111,3.3214,342657.0,2025-12-29 22:00:00+00:00
LIT,1767049200000,3.3214,3.354,3.21,3.3387,421026.0,2025-12-29 23:00:00+00:00
LIT,1767052800000,3.3262,3.4124,3.2613,3.2856,335930.0,2025-12-30 00:00:00+00:00
LIT,1767056400000,3.2806,3.2875,3.1439,3.1468,394511.0,2025-12-30 01:00:00+00:00
LIT,1767060000000,3.1468,3.2476,3.1,3.15,718371.0,2025-12-30 02:00:00+00:00
LIT,1767063600000,3.15,3.2449,3.15,3.2126,413117.0,2025-12-30 03:00:00+00:00
LIT,1767067200000,3.2118,3.4984,3.15,3.3119,1018439.0,2025-12-30 04:00:00+00:00
LIT,1767070800000,3.3119,3.3166,2.71,2.842,8283302.0,2025-12-30 05:00:00+00:00
LIT,1767074400000,2.8429,2.9564,2.3742,2.6504,9672867.0,2025-12-30 06:00:00+00:00
LIT,1767078000000,2.6536,2.87,2.2677,2.4419,14143978.0,2025-12-30 07:00:00+00:00
LIT,1767081600000,2.442,2.9167,2.4365,2.83,11078083.0,2025-12-30 08:00:00+00:00
LIT,1767085200000,2.83,3.0364,2.7,3.0315,6768623.0,2025-12-30 09:00:00+00:00
LIT,1767088800000,3.0364,3.0697,2.8,2.8429,4637195.0,2025-12-30 10:00:00+00:00
LIT,1767092400000,2.8429,2.8859,2.6336,2.7886,4597079.0,2025-12-30 11:00:00+00:00
LIT,1767096000000,2.7932,2.9113,2.7105,2.7717,3377287.0,2025-12-30 12:00:00+00:00
LIT,1767099600000,2.7694,2.884,2.639,2.6822,2991720.0,2025-12-30 13:00:00+00:00
LIT,1767103200000,2.6822,2.8607,2.5613,2.8146,4512749.0,2025-12-30 14:00:00+00:00
LIT,1767106800000,2.8173,2.828,2.669,2.777,2815802.0,2025-12-30 15:00:00+00:00
LIT,1767110400000,2.777,2.8554,2.65,2.8325,2967993.0,2025-12-30 16:00:00+00:00
LIT,1767114000000,2.8316,2.926,2.777,2.7881,2734696.0,2025-12-30 17:00:00+00:00
LIT,1767117600000,2.7883,2.9065,2.7618,2.7965,1704420.0,2025-12-30 18:00:00+00:00
LIT,1767121200000,2.7962,2.8028,2.6913,2.766,1292475.0,2025-12-30 19:00:00+00:00
LIT,1767124800000,2.766,2.792,2.6795,2.7331,931324.0,2025-12-30 20:00:00+00:00
LIT,1767128400000,2.7321,2.806,2.7255,2.8018,721307.0,2025-12-30 21:00:00+00:00
LIT,1767132000000,2.7988,2.8704,2.7548,2.7649,1587259.0,2025-12-30 22:00:00+00:00
LIT,1767135600000,2.7651,2.7697,2.66,2.6606,1489397.0,2025-12-30 23:00:00+00:00
LIT,1767139200000,2.6607,2.7191,2.587,2.7046,1399616.0,2025-12-31 00:00:00+00:00
LIT,1767142800000,2.7068,2.7288,2.6236,2.6674,748678.0,2025-12-31 01:00:00+00:00
LIT,1767146400000,2.6679,2.7571,2.6011,2.7252,1060760.0,2025-12-31 02:00:00+00:00
LIT,1767150000000,2.7242,2.77,2.6801,2.7509,698232.0,2025-12-31 03:00:00+00:00
LIT,1767153600000,2.7455,2.795,2.73,2.7536,1188838.0,2025-12-31 04:00:00+00:00
LIT,1767157200000,2.7536,2.8087,2.7249,2.7498,1178937.0,2025-12-31 05:00:00+00:00
LIT,1767160800000,2.7443,2.7713,2.6897,2.7014,1243333.0,2025-12-31 06:00:00+00:00
LIT,1767164400000,2.7014,2.7653,2.6872,2.7336,920105.0,2025-12-31 07:00:00+00:00
LIT,1767168000000,2.73,2.8475,2.72,2.735,1500476.0,2025-12-31 08:00:00+00:00
LIT,1767171600000,2.7334,2.7799,2.7018,2.7746,1029887.0,2025-12-31 09:00:00+00:00
LIT,1767175200000,2.7739,2.8328,2.7505,2.7999,1195234.0,2025-12-31 10:00:00+00:00
LIT,1767178800000,2.8,2.8327,2.7559,2.7971,811014.0,2025-12-31 11:00:00+00:00
LIT,1767182400000,2.7962,2.8172,2.6953,2.705,1159842.0,2025-12-31 12:00:00+00:00
LIT,1767186000000,2.7044,2.705,2.6,2.6221,1319664.0,2025-12-31 13:00:00+00:00
LIT,1767189600000,2.6235,2.6621,2.51,2.5342,3128671.0,2025-12-31 14:00:00+00:00
LIT,1767193200000,2.5357,2.56,2.4516,2.5511,3087472.0,2025-12-31 15:00:00+00:00
LIT,1767196800000,2.5527,2.5991,2.4767,2.5006,1331973.0,2025-12-31 16:00:00+00:00
LIT,1767200400000,2.5023,2.67,2.4879,2.551,1877254.0,2025-12-31 17:00:00+00:00
LIT,1767204000000,2.5574,2.5649,2.5046,2.5116,667990.0,2025-12-31 18:00:00+00:00
LIT,1767207600000,2.5139,2.6063,2.5035,2.5536,443262.0,2025-12-31 19:00:00+00:00
LIT,1767211200000,2.5594,2.574,2.4816,2.547,695014.0,2025-12-31 20:00:00+00:00
LIT,1767214800000,2.5459,2.5646,2.5154,2.5487,196510.0,2025-12-31 21:00:00+00:00
LIT,1767218400000,2.5498,2.5511,2.4962,2.5021,256271.0,2025-12-31 22:00:00+00:00
LIT,1767222000000,2.5021,2.5291,2.4735,2.4929,922412.0,2025-12-31 23:00:00+00:00
LIT,1767225600000,2.4964,2.5017,2.3586,2.3683,2676667.0,2026-01-01 00:00:00+00:00
LIT,1767229200000,2.3683,2.5376,2.3417,2.5152,1828888.0,2026-01-01 01:00:00+00:00
LIT,1767232800000,2.5169,2.5545,2.475,2.5151,651996.0,2026-01-01 02:00:00+00:00
LIT,1767236400000,2.5165,2.5428,2.5034,2.5111,366126.0,2026-01-01 03:00:00+00:00
LIT,1767240000000,2.5106,2.5546,2.4756,2.4809,702827.0,2026-01-01 04:00:00+00:00
LIT,1767243600000,2.4807,2.5424,2.4476,2.5348,759137.0,2026-01-01 05:00:00+00:00
LIT,1767247200000,2.5364,2.5811,2.5147,2.5169,643831.0,2026-01-01 06:00:00+00:00
LIT,1767250800000,2.5161,2.538,2.5102,2.5302,303332.0,2026-01-01 07:00:00+00:00
LIT,1767254400000,2.5317,2.5441,2.455,2.5124,740074.0,2026-01-01 08:00:00+00:00
LIT,1767258000000,2.5139,2.5359,2.4806,2.5229,337990.0,2026-01-01 09:00:00+00:00
LIT,1767261600000,2.5219,2.5819,2.5072,2.5779,325372.0,2026-01-01 10:00:00+00:00
LIT,1767265200000,2.578,2.6599,2.5768,2.6566,1223777.0,2026-01-01 11:00:00+00:00
LIT,1767268800000,2.6554,2.7273,2.6106,2.69,994402.0,2026-01-01 12:00:00+00:00
LIT,1767272400000,2.6905,2.7485,2.6251,2.7228,2005700.0,2026-01-01 13:00:00+00:00
LIT,1767276000000,2.7198,2.7535,2.6598,2.6661,871150.0,2026-01-01 14:00:00+00:00
LIT,1767279600000,2.6639,2.6851,2.6034,2.635,1052080.0,2026-01-01 15:00:00+00:00
LIT,1767283200000,2.6348,2.7159,2.6133,2.6429,1191745.0,2026-01-01 16:00:00+00:00
LIT,1767286800000,2.6464,2.7636,2.6388,2.7471,1006437.0,2026-01-01 17:00:00+00:00
LIT,1767290400000,2.7475,2.766,2.6832,2.7405,812528.0,2026-01-01 18:00:00+00:00
LIT,1767294000000,2.7413,2.8263,2.7413,2.7814,919704.0,2026-01-01 19:00:00+00:00
LIT,1767297600000,2.7814,2.8064,2.727,2.7283,452441.0,2026-01-01 20:00:00+00:00
LIT,1767301200000,2.7303,2.7315,2.6886,2.7138,558435.0,2026-01-01 21:00:00+00:00
LIT,1767304800000,2.7132,2.754,2.7119,2.7301,410587.0,2026-01-01 22:00:00+00:00
LIT,1767308400000,2.7336,2.7464,2.6698,2.6855,446317.0,2026-01-01 23:00:00+00:00
LIT,1767312000000,2.6842,2.7434,2.6535,2.7361,450527.0,2026-01-02 00:00:00+00:00
LIT,1767315600000,2.7328,2.7415,2.6601,2.698,373729.0,2026-01-02 01:00:00+00:00
LIT,1767319200000,2.6981,2.6998,2.65,2.6745,337728.0,2026-01-02 02:00:00+00:00
LIT,1767322800000,2.6727,2.72,2.6591,2.72,429321.0,2026-01-02 03:00:00+00:00
LIT,1767326400000,2.72,2.7425,2.6887,2.7338,538299.0,2026-01-02 04:00:00+00:00
LIT,1767330000000,2.7333,2.771,2.7091,2.7446,483998.0,2026-01-02 05:00:00+00:00
LIT,1767333600000,2.7444,2.8,2.7165,2.7798,636377.0,2026-01-02 06:00:00+00:00
LIT,1767337200000,2.7796,2.7849,2.7124,2.72,372911.0,2026-01-02 07:00:00+00:00
LIT,1767340800000,2.7241,2.7431,2.6908,2.7195,323830.0,2026-01-02 08:00:00+00:00
LIT,1767344400000,2.7149,2.7916,2.6483,2.6917,1583063.0,2026-01-02 09:00:00+00:00
LIT,1767348000000,2.6917,2.741,2.6865,2.7283,823518.0,2026-01-02 10:00:00+00:00
LIT,1767351600000,2.7289,2.7827,2.7146,2.7241,982286.0,2026-01-02 11:00:00+00:00
LIT,1767355200000,2.7241,2.81,2.7141,2.7891,1580590.0,2026-01-02 12:00:00+00:00
LIT,1767358800000,2.7882,2.87,2.7851,2.7932,733939.0,2026-01-02 13:00:00+00:00
LIT,1767362400000,2.793,2.8601,2.7592,2.7788,893455.0,2026-01-02 14:00:00+00:00
LIT,1767366000000,2.7762,2.7805,2.6915,2.7405,2144107.0,2026-01-02 15:00:00+00:00
LIT,1767369600000,2.7416,2.7894,2.7124,2.7748,509014.0,2026-01-02 16:00:00+00:00
LIT,1767373200000,2.768,2.811,2.7471,2.7806,695723.0,2026-01-02 17:00:00+00:00
LIT,1767376800000,2.7805,2.7993,2.7311,2.7385,623690.0,2026-01-02 18:00:00+00:00
LIT,1767380400000,2.7388,2.7742,2.6949,2.6967,348569.0,2026-01-02 19:00:00+00:00
LIT,1767384000000,2.6963,2.7568,2.6884,2.7309,664125.0,2026-01-02 20:00:00+00:00
LIT,1767387600000,2.7325,2.7428,2.695,2.739,230265.0,2026-01-02 21:00:00+00:00
LIT,1767391200000,2.7406,2.7648,2.7177,2.7187,288117.0,2026-01-02 22:00:00+00:00
LIT,1767394800000,2.7187,2.7245,2.6739,2.6881,312411.0,2026-01-02 23:00:00+00:00
LIT,1767398400000,2.686,2.7336,2.6443,2.7319,1363166.0,2026-01-03 00:00:00+00:00
LIT,1767402000000,2.7312,2.7622,2.7183,2.7385,268333.0,2026-01-03 01:00:00+00:00
LIT,1767405600000,2.7321,2.7939,2.7044,2.7648,372799.0,2026-01-03 02:00:00+00:00
LIT,1767409200000,2.7667,2.7851,2.7229,2.7603,245813.0,2026-01-03 03:00:00+00:00
LIT,1767412800000,2.7589,2.7739,2.7118,2.7264,406191.0,2026-01-03 04:00:00+00:00
LIT,1767416400000,2.7212,2.7511,2.7155,2.7234,95216.0,2026-01-03 05:00:00+00:00
LIT,1767420000000,2.7237,2.7483,2.6468,2.6621,639966.0,2026-01-03 06:00:00+00:00
LIT,1767423600000,2.6648,2.6671,2.5622,2.601,1293705.0,2026-01-03 07:00:00+00:00
LIT,1767427200000,2.6013,2.6369,2.5388,2.6281,741802.0,2026-01-03 08:00:00+00:00
LIT,1767430800000,2.6298,2.6574,2.6159,2.6277,402164.0,2026-01-03 09:00:00+00:00
LIT,1767434400000,2.6301,2.6712,2.6172,2.6628,541596.0,2026-01-03 10:00:00+00:00
LIT,1767438000000,2.6615,2.7003,2.655,2.6792,242817.0,2026-01-03 11:00:00+00:00
LIT,1767441600000,2.6801,2.7,2.6591,2.6906,848183.0,2026-01-03 12:00:00+00:00
LIT,1767445200000,2.6906,2.7612,2.6862,2.7365,1078850.0,2026-01-03 13:00:00+00:00
LIT,1767448800000,2.7366,2.7397,2.6705,2.6706,331913.0,2026-01-03 14:00:00+00:00
LIT,1767452400000,2.6706,2.68,2.4917,2.5741,3138368.0,2026-01-03 15:00:00+00:00
LIT,1767456000000,2.5737,2.6099,2.5395,2.5596,1141128.0,2026-01-03 16:00:00+00:00
LIT,1767459600000,2.5636,2.6105,2.5566,2.6082,775759.0,2026-01-03 17:00:00+00:00
LIT,1767463200000,2.6078,2.6521,2.604,2.6424,584340.0,2026-01-03 18:00:00+00:00
LIT,1767466800000,2.6424,2.6537,2.58,2.5974,436554.0,2026-01-03 19:00:00+00:00
LIT,1767470400000,2.5974,2.6096,2.5015,2.5521,1800713.0,2026-01-03 20:00:00+00:00
LIT,1767474000000,2.5572,2.589,2.5231,2.587,912887.0,2026-01-03 21:00:00+00:00
LIT,1767477600000,2.5898,2.6152,2.5564,2.5596,549664.0,2026-01-03 22:00:00+00:00
LIT,1767481200000,2.5579,2.6295,2.55,2.629,450117.0,2026-01-03 23:00:00+00:00
LIT,1767484800000,2.6272,2.6586,2.6259,2.6312,587568.0,2026-01-04 00:00:00+00:00
LIT,1767488400000,2.6312,2.6615,2.5922,2.6535,246833.0,2026-01-04 01:00:00+00:00
