coin,time_ms,open,high,low,close,volume,time
xyz:BRENTOIL,1772794800000,87.07,89.419,87.047,89.411,25294.28,2026-03-06 11:00:00+00:00
xyz:BRENTOIL,1772798400000,89.197,89.598,88.787,89.18,13136.18,2026-03-06 12:00:00+00:00
xyz:BRENTOIL,1772802000000,89.111,90.425,87.801,89.869,33606.82,2026-03-06 13:00:00+00:00
xyz:BRENTOIL,1772805600000,89.862,92.058,89.702,91.553,40228.49,2026-03-06 14:00:00+00:00
xyz:BRENTOIL,1772809200000,91.554,92.463,90.561,90.965,53212.64,2026-03-06 15:00:00+00:00
xyz:BRENTOIL,1772812800000,90.953,92.021,90.267,91.999,98626.47,2026-03-06 16:00:00+00:00
xyz:BRENTOIL,1772816400000,91.92,93.707,91.185,93.481,66191.96,2026-03-06 17:00:00+00:00
xyz:BRENTOIL,1772820000000,93.351,93.524,91.219,93.524,49340.73,2026-03-06 18:00:00+00:00
xyz:BRENTOIL,1772823600000,93.456,93.456,91.599,92.201,41513.97,2026-03-06 19:00:00+00:00
xyz:BRENTOIL,1772827200000,92.184,92.236,91.575,91.839,26913.1,2026-03-06 20:00:00+00:00
xyz:BRENTOIL,1772830800000,91.858,92.813,91.748,92.654,30139.49,2026-03-06 21:00:00+00:00
xyz:BRENTOIL,1772834400000,92.701,93.136,91.81,92.357,7166.26,2026-03-06 22:00:00+00:00
xyz:BRENTOIL,1772838000000,92.297,92.368,88.555,90.778,27132.39,2026-03-06 23:00:00+00:00
xyz:BRENTOIL,1772841600000,91.05,93.059,90.052,91.803,18096.37,2026-03-07 00:00:00+00:00
xyz:BRENTOIL,1772845200000,91.934,92.612,91.8,92.007,2004.95,2026-03-07 01:00:00+00:00
xyz:BRENTOIL,1772848800000,91.879,91.991,89.204,91.306,6870.47,2026-03-07 02:00:00+00:00
xyz:BRENTOIL,1772852400000,91.224,91.6,90.0,90.0,2336.83,2026-03-07 03:00:00+00:00
xyz:BRENTOIL,1772856000000,90.0,93.2,90.0,93.2,7975.6,2026-03-07 04:00:00+00:00
xyz:BRENTOIL,1772859600000,93.2,93.805,91.617,93.8,10510.16,2026-03-07 05:00:00+00:00
xyz:BRENTOIL,1772863200000,93.321,95.0,92.46,93.69,13763.81,2026-03-07 06:00:00+00:00
xyz:BRENTOIL,1772866800000,93.689,94.617,93.151,94.473,4827.56,2026-03-07 07:00:00+00:00
xyz:BRENTOIL,1772870400000,94.473,94.5,93.0,94.337,4902.07,2026-03-07 08:00:00+00:00
xyz:BRENTOIL,1772874000000,94.381,94.635,93.56,93.987,3377.47,2026-03-07 09:00:00+00:00
xyz:BRENTOIL,1772877600000,94.003,94.485,92.1,93.446,6363.09,2026-03-07 10:00:00+00:00
xyz:BRENTOIL,1772881200000,93.523,93.533,90.98,92.091,11851.99,2026-03-07 11:00:00+00:00
xyz:BRENTOIL,1772884800000,92.088,93.221,91.999,92.688,3118.03,2026-03-07 12:00:00+00:00
xyz:BRENTOIL,1772888400000,92.699,93.6,92.44,93.213,5467.09,2026-03-07 13:00:00+00:00
